dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D010,hepatitis-d,Hepatitis D,public_projection,CN,China,D010,Hepatitis D,丁型肝炎,Viral,2019-01-01,2019-01,37,37,,0,0.002599190085695701,wpp_computed,,SER_CN_HEPATITIS_D,,,,,,monthly,,,,,,,,,,,,,,mixed,single_series,legacy_gap_fill,,SER_CN_HEPATITIS_D,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D010,hepatitis-d,Hepatitis D,source_series_observation,CN,China,D010,Hepatitis D,丁型肝炎,Viral,2019-01-01,2019-01,37,37,,,,,,SER_CN_HEPATITIS_D,SER_CN_HEPATITIS_D,SRC_CN_CDC,丁型肝炎,case_notifications,notification,monthly,count,country:CN:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28,China CDC source-reported hepatitis D component.,,raw,True,mixed,single_series,legacy_gap_fill,,SER_CN_HEPATITIS_D,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D010,hepatitis-d,Hepatitis D,public_projection,FI,Finland,D010,Hepatitis D,丁型肝炎,Viral,2019-01-01,2019-01,0,0,,,0.0,wpp_computed,,SER_FI_THL_TTR_1330,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1330,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D010,hepatitis-d,Hepatitis D,source_series_observation,FI,Finland,D010,Hepatitis D,丁型肝炎,Viral,2019-01-01,2019-01,0,0,,,,,,SER_FI_THL_TTR_1330,SER_FI_THL_TTR_1330,SRC_FI_THL_TTR,Hepatitis D,case_notifications,national_notifiable_disease_registry,monthly,count,country:FI:national,all,exact,conditional,non_additive,active,missing_is_unknown,FI_THL_TTR_reporting_group,Finland THL national monthly notification series; THL reporting group code 1330.,,provisional; raw,True,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1330,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D010,hepatitis-d,Hepatitis D,public_projection,SE,Sweden,D010,Hepatitis D,丁型肝炎,Viral,2019-01-01,2019-01,11,11,,,0.10701299964734352,wpp_computed,,SER_SE_FOHM_SMINET_HEPATITIS_D,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_SE_FOHM_SMINET_HEPATITIS_D,1,The public curve is read directly from one registered source series.,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv
disease,D010,hepatitis-d,Hepatitis D,source_series_observation,SE,Sweden,D010,Hepatitis D,丁型肝炎,Viral,2019-01-01,2019-01,11,11,,,,,,SER_SE_FOHM_SMINET_HEPATITIS_D,SER_SE_FOHM_SMINET_HEPATITIS_D,SRC_SE_FOHM_SMINET,Hepatit D,case_notifications,national_notifiable_disease_registry,monthly,count,country:SE:national,all,exact,conditional,non_additive,active,missing_is_unknown,SE_FOHM_SMINET_current,Sweden FHM SmiNet national monthly notification series; FHM SmiNet monthly national total.,,revised,True,series_registry,single_series,parity,,SER_SE_FOHM_SMINET_HEPATITIS_D,1,The public curve is read directly from one registered source series.,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv
disease,D010,hepatitis-d,Hepatitis D,public_projection,AU,Australia,D010,Hepatitis D,丁型肝炎,Viral,2019-02-01,2019-02,8,8,,0,0.031393830343188725,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D010,hepatitis-d,Hepatitis D,public_projection,CN,China,D010,Hepatitis D,丁型肝炎,Viral,2019-02-01,2019-02,27,27,,0,0.001896706278750917,wpp_computed,,SER_CN_HEPATITIS_D,,,,,,monthly,,,,,,,,,,,,,,mixed,single_series,legacy_gap_fill,,SER_CN_HEPATITIS_D,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D010,hepatitis-d,Hepatitis D,source_series_observation,CN,China,D010,Hepatitis D,丁型肝炎,Viral,2019-02-01,2019-02,27,27,,,,,,SER_CN_HEPATITIS_D,SER_CN_HEPATITIS_D,SRC_CN_CDC,丁型肝炎,case_notifications,notification,monthly,count,country:CN:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28,China CDC source-reported hepatitis D component.,,raw,True,mixed,single_series,legacy_gap_fill,,SER_CN_HEPATITIS_D,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D010,hepatitis-d,Hepatitis D,public_projection,FI,Finland,D010,Hepatitis D,丁型肝炎,Viral,2019-02-01,2019-02,0,0,,,0.0,wpp_computed,,SER_FI_THL_TTR_1330,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1330,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D010,hepatitis-d,Hepatitis D,source_series_observation,FI,Finland,D010,Hepatitis D,丁型肝炎,Viral,2019-02-01,2019-02,0,0,,,,,,SER_FI_THL_TTR_1330,SER_FI_THL_TTR_1330,SRC_FI_THL_TTR,Hepatitis D,case_notifications,national_notifiable_disease_registry,monthly,count,country:FI:national,all,exact,conditional,non_additive,active,missing_is_unknown,FI_THL_TTR_reporting_group,Finland THL national monthly notification series; THL reporting group code 1330.,,provisional; raw,True,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1330,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D010,hepatitis-d,Hepatitis D,public_projection,SE,Sweden,D010,Hepatitis D,丁型肝炎,Viral,2019-02-01,2019-02,3,3,,,0.0291853635401846,wpp_computed,,SER_SE_FOHM_SMINET_HEPATITIS_D,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_SE_FOHM_SMINET_HEPATITIS_D,1,The public curve is read directly from one registered source series.,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv
disease,D010,hepatitis-d,Hepatitis D,source_series_observation,SE,Sweden,D010,Hepatitis D,丁型肝炎,Viral,2019-02-01,2019-02,3,3,,,,,,SER_SE_FOHM_SMINET_HEPATITIS_D,SER_SE_FOHM_SMINET_HEPATITIS_D,SRC_SE_FOHM_SMINET,Hepatit D,case_notifications,national_notifiable_disease_registry,monthly,count,country:SE:national,all,exact,conditional,non_additive,active,missing_is_unknown,SE_FOHM_SMINET_current,Sweden FHM SmiNet national monthly notification series; FHM SmiNet monthly national total.,,revised,True,series_registry,single_series,parity,,SER_SE_FOHM_SMINET_HEPATITIS_D,1,The public curve is read directly from one registered source series.,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv
disease,D010,hepatitis-d,Hepatitis D,public_projection,AU,Australia,D010,Hepatitis D,丁型肝炎,Viral,2019-03-01,2019-03,4,4,,0,0.015696915171594363,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D010,hepatitis-d,Hepatitis D,public_projection,CN,China,D010,Hepatitis D,丁型肝炎,Viral,2019-03-01,2019-03,44,44,,0,0.00309092875055705,wpp_computed,,SER_CN_HEPATITIS_D,,,,,,monthly,,,,,,,,,,,,,,mixed,single_series,legacy_gap_fill,,SER_CN_HEPATITIS_D,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D010,hepatitis-d,Hepatitis D,source_series_observation,CN,China,D010,Hepatitis D,丁型肝炎,Viral,2019-03-01,2019-03,44,44,,,,,,SER_CN_HEPATITIS_D,SER_CN_HEPATITIS_D,SRC_CN_CDC,丁型肝炎,case_notifications,notification,monthly,count,country:CN:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28,China CDC source-reported hepatitis D component.,,raw,True,mixed,single_series,legacy_gap_fill,,SER_CN_HEPATITIS_D,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D010,hepatitis-d,Hepatitis D,public_projection,FI,Finland,D010,Hepatitis D,丁型肝炎,Viral,2019-03-01,2019-03,0,0,,,0.0,wpp_computed,,SER_FI_THL_TTR_1330,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1330,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D010,hepatitis-d,Hepatitis D,source_series_observation,FI,Finland,D010,Hepatitis D,丁型肝炎,Viral,2019-03-01,2019-03,0,0,,,,,,SER_FI_THL_TTR_1330,SER_FI_THL_TTR_1330,SRC_FI_THL_TTR,Hepatitis D,case_notifications,national_notifiable_disease_registry,monthly,count,country:FI:national,all,exact,conditional,non_additive,active,missing_is_unknown,FI_THL_TTR_reporting_group,Finland THL national monthly notification series; THL reporting group code 1330.,,provisional; raw,True,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1330,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D010,hepatitis-d,Hepatitis D,public_projection,SE,Sweden,D010,Hepatitis D,丁型肝炎,Viral,2019-03-01,2019-03,6,6,,,0.0583707270803692,wpp_computed,,SER_SE_FOHM_SMINET_HEPATITIS_D,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_SE_FOHM_SMINET_HEPATITIS_D,1,The public curve is read directly from one registered source series.,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv
disease,D010,hepatitis-d,Hepatitis D,source_series_observation,SE,Sweden,D010,Hepatitis D,丁型肝炎,Viral,2019-03-01,2019-03,6,6,,,,,,SER_SE_FOHM_SMINET_HEPATITIS_D,SER_SE_FOHM_SMINET_HEPATITIS_D,SRC_SE_FOHM_SMINET,Hepatit D,case_notifications,national_notifiable_disease_registry,monthly,count,country:SE:national,all,exact,conditional,non_additive,active,missing_is_unknown,SE_FOHM_SMINET_current,Sweden FHM SmiNet national monthly notification series; FHM SmiNet monthly national total.,,revised,True,series_registry,single_series,parity,,SER_SE_FOHM_SMINET_HEPATITIS_D,1,The public curve is read directly from one registered source series.,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv
disease,D010,hepatitis-d,Hepatitis D,public_projection,AU,Australia,D010,Hepatitis D,丁型肝炎,Viral,2019-04-01,2019-04,6,6,,0,0.02354537275739154,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D010,hepatitis-d,Hepatitis D,public_projection,CN,China,D010,Hepatitis D,丁型肝炎,Viral,2019-04-01,2019-04,23,23,,0,0.0016157127559730034,wpp_computed,,SER_CN_HEPATITIS_D,,,,,,monthly,,,,,,,,,,,,,,mixed,single_series,legacy_gap_fill,,SER_CN_HEPATITIS_D,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D010,hepatitis-d,Hepatitis D,source_series_observation,CN,China,D010,Hepatitis D,丁型肝炎,Viral,2019-04-01,2019-04,23,23,,,,,,SER_CN_HEPATITIS_D,SER_CN_HEPATITIS_D,SRC_CN_CDC,丁型肝炎,case_notifications,notification,monthly,count,country:CN:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28,China CDC source-reported hepatitis D component.,,raw,True,mixed,single_series,legacy_gap_fill,,SER_CN_HEPATITIS_D,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D010,hepatitis-d,Hepatitis D,public_projection,FI,Finland,D010,Hepatitis D,丁型肝炎,Viral,2019-04-01,2019-04,0,0,,,0.0,wpp_computed,,SER_FI_THL_TTR_1330,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1330,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D010,hepatitis-d,Hepatitis D,source_series_observation,FI,Finland,D010,Hepatitis D,丁型肝炎,Viral,2019-04-01,2019-04,0,0,,,,,,SER_FI_THL_TTR_1330,SER_FI_THL_TTR_1330,SRC_FI_THL_TTR,Hepatitis D,case_notifications,national_notifiable_disease_registry,monthly,count,country:FI:national,all,exact,conditional,non_additive,active,missing_is_unknown,FI_THL_TTR_reporting_group,Finland THL national monthly notification series; THL reporting group code 1330.,,provisional; raw,True,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1330,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D010,hepatitis-d,Hepatitis D,public_projection,SE,Sweden,D010,Hepatitis D,丁型肝炎,Viral,2019-04-01,2019-04,5,5,,,0.04864227256697433,wpp_computed,,SER_SE_FOHM_SMINET_HEPATITIS_D,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_SE_FOHM_SMINET_HEPATITIS_D,1,The public curve is read directly from one registered source series.,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv
disease,D010,hepatitis-d,Hepatitis D,source_series_observation,SE,Sweden,D010,Hepatitis D,丁型肝炎,Viral,2019-04-01,2019-04,5,5,,,,,,SER_SE_FOHM_SMINET_HEPATITIS_D,SER_SE_FOHM_SMINET_HEPATITIS_D,SRC_SE_FOHM_SMINET,Hepatit D,case_notifications,national_notifiable_disease_registry,monthly,count,country:SE:national,all,exact,conditional,non_additive,active,missing_is_unknown,SE_FOHM_SMINET_current,Sweden FHM SmiNet national monthly notification series; FHM SmiNet monthly national total.,,revised,True,series_registry,single_series,parity,,SER_SE_FOHM_SMINET_HEPATITIS_D,1,The public curve is read directly from one registered source series.,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv
disease,D010,hepatitis-d,Hepatitis D,public_projection,AU,Australia,D010,Hepatitis D,丁型肝炎,Viral,2019-05-01,2019-05,9,9,,0,0.035318059136087314,wpp_computed,,,,,,,,,,,,,,,,,,,,,,legacy_fallback,legacy_fallback,,legacy_identity_may_be_lossy,,0,No eligible registered case-count series facts are available for this disease and country; the public curve uses the legacy flat table.,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D010,hepatitis-d,Hepatitis D,public_projection,CN,China,D010,Hepatitis D,丁型肝炎,Viral,2019-05-01,2019-05,32,32,,0,0.002247948182223309,wpp_computed,,SER_CN_HEPATITIS_D,,,,,,monthly,,,,,,,,,,,,,,mixed,single_series,legacy_gap_fill,,SER_CN_HEPATITIS_D,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D010,hepatitis-d,Hepatitis D,source_series_observation,CN,China,D010,Hepatitis D,丁型肝炎,Viral,2019-05-01,2019-05,32,32,,,,,,SER_CN_HEPATITIS_D,SER_CN_HEPATITIS_D,SRC_CN_CDC,丁型肝炎,case_notifications,notification,monthly,count,country:CN:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.28,China CDC source-reported hepatitis D component.,,raw,True,mixed,single_series,legacy_gap_fill,,SER_CN_HEPATITIS_D,1,The public curve is read directly from one registered source series. Registry facts replace matching periods; legacy-only periods are retained as explicit coverage gap fills.,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D010,hepatitis-d,Hepatitis D,public_projection,FI,Finland,D010,Hepatitis D,丁型肝炎,Viral,2019-05-01,2019-05,0,0,,,0.0,wpp_computed,,SER_FI_THL_TTR_1330,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1330,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D010,hepatitis-d,Hepatitis D,source_series_observation,FI,Finland,D010,Hepatitis D,丁型肝炎,Viral,2019-05-01,2019-05,0,0,,,,,,SER_FI_THL_TTR_1330,SER_FI_THL_TTR_1330,SRC_FI_THL_TTR,Hepatitis D,case_notifications,national_notifiable_disease_registry,monthly,count,country:FI:national,all,exact,conditional,non_additive,active,missing_is_unknown,FI_THL_TTR_reporting_group,Finland THL national monthly notification series; THL reporting group code 1330.,,provisional; raw,True,series_registry,single_series,legacy_gap_fill_blocked_incompatible,,SER_FI_THL_TTR_1330,1,The public curve is read directly from one registered source series. Legacy rows with a different reporting grain or comparison basis were not joined to this curve.,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv,thl_ttr,Finland THL Infectious Diseases Register,https://sampo.thl.fi/pivot/prod/en/ttr/cases/fact_ttr_cases,cube_csv
disease,D010,hepatitis-d,Hepatitis D,public_projection,SE,Sweden,D010,Hepatitis D,丁型肝炎,Viral,2019-05-01,2019-05,3,3,,,0.0291853635401846,wpp_computed,,SER_SE_FOHM_SMINET_HEPATITIS_D,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_SE_FOHM_SMINET_HEPATITIS_D,1,The public curve is read directly from one registered source series.,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv
disease,D010,hepatitis-d,Hepatitis D,source_series_observation,SE,Sweden,D010,Hepatitis D,丁型肝炎,Viral,2019-05-01,2019-05,3,3,,,,,,SER_SE_FOHM_SMINET_HEPATITIS_D,SER_SE_FOHM_SMINET_HEPATITIS_D,SRC_SE_FOHM_SMINET,Hepatit D,case_notifications,national_notifiable_disease_registry,monthly,count,country:SE:national,all,exact,conditional,non_additive,active,missing_is_unknown,SE_FOHM_SMINET_current,Sweden FHM SmiNet national monthly notification series; FHM SmiNet monthly national total.,,revised,True,series_registry,single_series,parity,,SER_SE_FOHM_SMINET_HEPATITIS_D,1,The public curve is read directly from one registered source series.,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv,fohm_sminet,Sweden Public Health Agency SmiNet,https://www.folkhalsomyndigheten.se/statistik-och-data/hitta-statistik-och-data/smittsamma-sjukdomar-statistik/,official_html_csv
