dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,coverage_start,coverage_end,generated_at,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2013-11-15,2013-11,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2013-11-22,2013-11,1,1.0,0,0.0007829403835799535,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2013-11-29,2013-11,1,1.0,0,0.0007829403835799535,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2013-12-06,2013-12,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2013-12-13,2013-12,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2013-12-20,2013-12,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2013-12-27,2013-12,1,1.0,0,0.0007829403835799535,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-01-03,2014-01,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-01-10,2014-01,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-01-17,2014-01,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-01-24,2014-01,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-01-31,2014-01,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-02-07,2014-02,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-02-14,2014-02,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-02-21,2014-02,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-02-28,2014-02,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-03-07,2014-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-03-14,2014-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-03-21,2014-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-03-28,2014-03,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-04-04,2014-04,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-04-11,2014-04,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-04-18,2014-04,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-04-25,2014-04,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-05-02,2014-05,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-05-09,2014-05,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-05-16,2014-05,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-05-23,2014-05,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-05-30,2014-05,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-06-06,2014-06,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-06-13,2014-06,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-06-20,2014-06,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-06-27,2014-06,1,1.0,0,0.0007843961363015203,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-07-04,2014-07,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-07-11,2014-07,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-07-18,2014-07,1,1.0,0,0.0007843961363015203,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-07-25,2014-07,1,1.0,0,0.0007843961363015203,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-08-01,2014-08,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-08-08,2014-08,1,1.0,0,0.0007843961363015203,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-08-15,2014-08,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-08-22,2014-08,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-08-29,2014-08,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-09-05,2014-09,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-09-12,2014-09,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-09-19,2014-09,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-09-26,2014-09,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-10-03,2014-10,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-10-10,2014-10,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-10-17,2014-10,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-10-24,2014-10,1,1.0,0,0.0007843961363015203,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-10-31,2014-10,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-11-07,2014-11,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-11-14,2014-11,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-11-21,2014-11,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-11-28,2014-11,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-12-05,2014-12,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-12-12,2014-12,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D109,lyme-disease,Lyme disease,JP,Japan,D109,Lyme disease,莱姆病,Bacterial,2014-12-19,2014-12,0,0.0,0,0.0,wpp_computed,,2012-09-14,2026-03-14,2026-03-27T07:40:13.841640+00:00,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
